1,-0.0913403903615297,0.0,0.0,-0.0913403903615297,0.0,0.1826807807230594,0.0,0.0,0.0,0.0,0.0,0.0,0.0913403903615297,-0.0913403903615297,-0.0913403903615297,0.0,0.2740211710845891,-0.3653615614461188,1.3701058554229455,-8.403315913260732,1.4614462457844752,-2.6488713204843615,1.3701058554229455,-2.5575309301228315,-0.3653615614461188,0.2740211710845891,1.1382010670789875e-307,5e-323
1,-0.09219429215147958,0.0,0.09219429215147958,0.0,-0.09219429215147958,-0.09219429215147958,0.0,-0.27658287645443874,0.09219429215147958,-1.3829143822721937,0.09219429215147958,-1.0141372136662754,0.27658287645443874,-0.5531657529088775,0.09219429215147958,-0.9219429215147958,-0.18438858430295915,-1.1985257979692345,0.5531657529088775,-1.9360801351810712,1.0141372136662754,-2.028274427332551,2.21266301163551,-5.162880360482856,-0.09219429215147958,-0.27658287645443874,1.1488416163984586e-307,5e-323
1,0.2673779800068604,0.1782519866712403,0.1782519866712403,-0.08912599333562014,0.2673779800068604,0.08912599333562014,-0.08912599333562014,-0.08912599333562014,-0.08912599333562014,-0.2673779800068604,-0.08912599333562014,-0.08912599333562014,0.08912599333562014,-1.6933938733767826,-0.08912599333562014,-0.8912599333562014,0.0,-0.7130079466849611,0.2673779800068604,-0.9803859266918216,-0.08912599333562014,-0.9803859266918216,0.1782519866712403,-1.4260158933699223,0.1782519866712403,-1.3368899000343022,1.1106072605728973e-307,5e-323
1,0.08942483592094651,-0.08942483592094651,0.17884967184189302,1.4307973747351441,0.17884967184189302,0.536549015525679,0.17884967184189302,-0.35769934368378603,0.0,-0.17884967184189302,0.08942483592094651,-0.17884967184189302,-0.08942483592094651,-0.2682745077628395,0.08942483592094651,0.17884967184189302,0.0,-0.44712417960473255,-0.08942483592094651,-0.6259738514466255,0.7153986873675721,-7.601111053280453,0.536549015525679,-2.235620898023663,1.073098031051358,-1.3413725388141977,1.1143311657167314e-307,5e-323
1,0.10632884133003036,0.10632884133003036,0.0,0.0,-0.10632884133003036,-0.10632884133003036,0.0,-0.31898652399009103,0.0,-1.0632884133003035,0.0,-0.7443018893102125,0.10632884133003036,-0.8506307306402429,-0.6379730479801821,-1.3822749372903946,0.0,-1.2759460959603641,0.21265768266006072,-1.7012614612804857,0.31898652399009103,-1.807590302610516,0.31898652399009103,-1.3822749372903946,0.8506307306402429,-2.7645498745807893,1.3249735432933405e-307,5.4e-323
1,0.22215366685356253,0.5553841671339064,0.3332305002803438,0.0,0.0,0.22215366685356253,0.6664610005606876,-0.44430733370712505,-0.22215366685356253,0.0,0.5553841671339064,-0.8886146674142501,0.0,-0.44430733370712505,0.5553841671339064,-0.9996915008410314,0.7775378339874689,-1.2218451676945938,0.5553841671339064,-4.887380670778375,0.0,-0.6664610005606876,0.5553841671339064,-0.8886146674142501,0.11107683342678126,-0.8886146674142501,1.3841387127174532e-307,6e-323
1,0.31165572331816654,0.10388524110605551,0.0,0.0,0.0,-0.10388524110605551,-0.10388524110605551,-0.10388524110605551,0.31165572331816654,-0.6233114466363331,-0.10388524110605551,-0.10388524110605551,0.8310819288484441,-4.778721090878554,0.0,-1.2466228932726662,0.5194262055302775,-1.7660490988029438,0.10388524110605551,-1.3505081343787217,0.41554096442422206,-1.6621638576968882,0.20777048221211103,-0.8310819288484441,0.20777048221211103,-0.6233114466363331,1.2945236145002395e-307,5.4e-323
2,0.0,0.0,-0.5183984340243758,0.6047981730284384,-0.17279947800812526,0.43199869502031313,-0.5183984340243758,0.6047981730284384,-0.8639973900406263,0.8639973900406263,-1.2959960850609393,1.123196607052814,0.6047981730284384,2.1599934751015657,-0.5183984340243758,1.9007942580893777,-1.9871939970934405,5.097584601239695,0.3455989560162505,0.5183984340243758,0.2591992170121879,0.08639973900406263,0.2591992170121879,0.17279947800812526,0.17279947800812526,0.17279947800812526,1.076635152757005e-307,4.4e-323
2,0.0,-0.08035044940031587,-0.16070089880063174,0.16070089880063174,0.08035044940031587,0.0,-0.08035044940031587,0.0,0.0,0.08035044940031587,-0.4017522470015793,0.7231540446028428,0.08035044940031587,-0.08035044940031587,0.0,0.4017522470015793,0.08035044940031587,0.7231540446028428,-0.4821026964018952,1.3659576398053697,-0.7231540446028428,2.410513482009476,-0.642803595202527,2.0891116844082123,-0.9642053928037904,1.3659576398053697,1.0012543945316242e-307,4.4e-323
2,-0.08831937506844408,0.0,-0.08831937506844408,0.17663875013688815,0.0,-0.17663875013688815,-0.08831937506844408,-0.08831937506844408,0.08831937506844408,0.0,0.08831937506844408,-0.44159687534222036,0.17663875013688815,-0.3532775002737763,-0.08831937506844408,-0.17663875013688815,0.0,0.0,-0.08831937506844408,0.17663875013688815,-0.3532775002737763,0.2649581252053322,0.0,0.7948743756159966,-1.9430262515057695,5.564120629311977,1.100555915611578e-307,5e-323
2,0.08600261451922267,0.0,-0.17200522903844534,0.08600261451922267,0.08600261451922267,-0.08600261451922267,-0.08600261451922267,-0.08600261451922267,0.0,0.08600261451922267,0.08600261451922267,0.0,-0.17200522903844534,0.08600261451922267,-0.17200522903844534,0.08600261451922267,-0.17200522903844534,0.17200522903844534,-0.25800784355766804,0.6020183016345587,-0.5160156871153361,0.8600261451922268,-0.4300130725961134,1.2040366032691174,-0.6020183016345587,4.5581385695188015,1.0716865477574101e-307,4.4e-323
2,-0.16698004832854144,-0.25047007249281217,-0.25047007249281217,-0.16698004832854144,-0.33396009665708287,0.0,0.08349002416427072,0.08349002416427072,-0.16698004832854144,0.0,0.08349002416427072,0.16698004832854144,-0.25047007249281217,0.16698004832854144,-0.08349002416427072,0.08349002416427072,-0.25047007249281217,0.33396009665708287,-0.16698004832854144,0.7514102174784365,-0.25047007249281217,0.33396009665708287,-1.3358403866283315,5.927791715663221,0.08349002416427072,0.6679201933141657,1.0403769265501947e-307,4.4e-323
2,-0.09060632764135637,0.18121265528271274,-0.27181898292406914,0.18121265528271274,0.27181898292406914,0.09060632764135637,0.09060632764135637,0.09060632764135637,-0.3624253105654255,0.8154569487722074,0.09060632764135637,0.4530316382067819,-0.3624253105654255,0.724850621130851,0.09060632764135637,0.9966696040549201,-0.3624253105654255,1.6309138975444148,-0.18121265528271274,0.6342442934894946,-0.09060632764135637,0.724850621130851,0.09060632764135637,0.9060632764135638,0.0,1.0872759316962766,1.1290538435112177e-307,5e-323
2,-0.2771606513021811,-0.18477376753478741,0.09238688376739371,-0.2771606513021811,-0.36954753506957483,0.09238688376739371,0.18477376753478741,-0.18477376753478741,0.09238688376739371,-0.09238688376739371,-0.18477376753478741,0.09238688376739371,-0.5543213026043622,1.0162557214413308,-0.09238688376739371,0.7390950701391497,-0.09238688376739371,0.8314819539065433,0.0,0.2771606513021811,-0.09238688376739371,1.1086426052087244,0.09238688376739371,1.1086426052087244,-0.5543213026043622,2.6792196292544177,1.1512415183681809e-307,5e-323
2,0.0,0.08602488715881008,0.08602488715881008,-0.08602488715881008,0.0,0.0,-0.17204977431762017,0.0,0.17204977431762017,-0.08602488715881008,-0.6021742101116706,0.6881990972704807,-0.25807466147643027,0.5161493229528605,-0.08602488715881008,0.5161493229528605,-0.4301244357940504,0.6021742101116706,-0.08602488715881008,0.8602488715881008,-0.4301244357940504,1.3763981945409614,-0.17204977431762017,0.7742239844292907,0.25807466147643027,1.032298645905721,1.0719640891828925e-307,4.4e-323
3,3.073940391770528,-0.288181911728487,0.288181911728487,-0.192121274485658,0.192121274485658,-0.288181911728487,0.96060637242829,-0.672424460699803,0.576363823456974,-0.96060637242829,8.261214802883293,1.344848921399606,-7.0124265187265165,-3.458182940741844,-0.096060637242829,-0.480303186214145,-3.073940391770528,-4.226668038684476,0.0,0.096060637242829,-0.576363823456974,-0.384242548971316,-0.864545735185461,-0.096060637242829,-0.480303186214145,0.576363823456974,1.1970205008027327e-307,5e-323
3,1.4601695582442074,0.0,1.3628249210279268,-0.8761017349465243,8.468983437816402,-0.9734463721628048,0.0,0.0,0.0,0.0,0.0,0.0,-6.619435330707073,-6.911469242355914,-1.7522034698930486,-0.4867231860814024,-1.0707910093790853,-0.38937854886512197,-1.0707910093790853,-0.8761017349465243,-1.1681356465953658,0.7787570977302439,-1.3628249210279268,0.7787570977302439,-0.7787570977302439,0.7787570977302439,1.21302054343587e-307,5.4e-323
3,1.396330918751728,-0.2792661837503456,8.843429152094277,-2.141040742085983,0.0,0.0,0.0,0.0,0.0,0.0,-4.840613851672657,-5.026791307506221,-0.651621095417473,-0.8377985512510369,-1.1170647350013825,-0.8377985512510369,-1.48941964666851,-0.651621095417473,-5.492234947090131,0.744709823334255,0.0,0.651621095417473,-0.651621095417473,1.303242190834946,-0.18617745583356374,0.2792661837503456,1.1599872633403111e-307,5e-323
3,-0.12529400275814703,0.5011760110325881,0.37588200827444107,0.6264700137907351,0.6264700137907351,1.1276460248233233,3.2576440717118227,2.3805860524047935,1.6288220358559113,0.5011760110325881,1.3782340303396172,-1.0023520220651763,1.1276460248233233,-1.2529400275814702,1.5035280330977643,-0.7517640165488821,1.5035280330977643,-1.6288220358559113,9.27175620410288,2.0047040441303525,-7.893522173763262,-6.264700137907352,-0.7517640165488821,-1.3782340303396172,-1.2529400275814702,-1.2529400275814702,1.5613001769914057e-307,7e-323
3,-1.4468675148528052,-1.052267283529313,-1.3153341044116411,-0.6576670522058206,-0.9207338730881488,-0.26306682088232825,-1.4468675148528052,-0.26306682088232825,-4.209069134117252,7.36587098470519,-0.6576670522058206,1.7099343357351335,0.0,1.3153341044116411,0.3946002313234923,1.8414677461762976,0.26306682088232825,1.4468675148528052,0.5261336417646565,1.183800693970477,3.682935492352595,1.3153341044116411,1.183800693970477,0.26306682088232825,1.183800693970477,-0.26306682088232825,1.6390500142172157e-307,7e-323
3,0.0,0.0,-7.487007374633034,-5.725358580601732,-1.3212365955234766,-0.6606182977617383,-1.3212365955234766,-0.6606182977617383,-1.6515457444043458,-0.44041219850782554,-0.8808243970156511,-0.33030914888086915,-3.743503687316517,2.0919579429121713,-0.11010304962695638,0.33030914888086915,-0.6606182977617383,1.8717518436582585,-0.44041219850782554,1.1010304962695638,-0.11010304962695638,0.7707213473886947,0.5505152481347819,0.9909274466426075,0.44041219850782554,1.5414426947773894,1.372004302565733e-307,6e-323
0,0.0,0.0,-0.07392010744798085,0.07392010744798085,-0.1478402148959617,-0.07392010744798085,-0.07392010744798085,0.1478402148959617,-0.07392010744798085,0.07392010744798085,0.0,-0.1478402148959617,-0.22176032234394252,0.0,0.22176032234394252,-0.22176032234394252,-0.07392010744798085,0.2956804297919234,0.07392010744798085,-0.07392010744798085,0.0,0.1478402148959617,0.07392010744798085,-0.22176032234394252,0.0,0.07392010744798085,0.0,-1.19718331387e-312
0,0.14639154642505853,0.0,0.0,0.07319577321252926,-0.14639154642505853,0.07319577321252926,-0.07319577321252926,0.14639154642505853,0.07319577321252926,-0.2195873196375878,0.07319577321252926,0.07319577321252926,-0.07319577321252926,-0.07319577321252926,0.07319577321252926,0.07319577321252926,-0.07319577321252926,0.0,-0.14639154642505853,0.07319577321252926,0.2195873196375878,-0.14639154642505853,0.07319577321252926,0.0,-0.14639154642505853,0.14639154642505853,0.0,-1.185452258675e-312
0,0.07392010744798085,0.07392010744798085,-0.1478402148959617,-0.1478402148959617,-0.1478402148959617,-0.07392010744798085,0.22176032234394252,0.07392010744798085,0.0,-0.1478402148959617,-0.1478402148959617,0.07392010744798085,0.0,0.0,0.1478402148959617,0.07392010744798085,-0.1478402148959617,-0.07392010744798085,0.0,0.0,0.22176032234394252,0.0,-0.22176032234394252,-0.1478402148959617,0.07392010744798085,0.1478402148959617,0.0,-1.19718331387e-312
0,0.1551740282756371,0.0,0.0,0.07758701413781854,-0.07758701413781854,0.0,0.07758701413781854,0.0,0.0,0.0,0.1551740282756371,0.0,-0.23276104241345563,-0.07758701413781854,0.23276104241345563,0.23276104241345563,-0.07758701413781854,-0.1551740282756371,0.0,-0.07758701413781854,0.23276104241345563,0.0,-0.23276104241345563,-0.07758701413781854,0.1551740282756371,0.23276104241345563,0.0,-1.256571207826e-312
0,0.15450120139635673,0.0,-0.2317518020945351,-0.07725060069817836,0.2317518020945351,0.2317518020945351,-0.07725060069817836,-0.15450120139635673,0.0,-0.07725060069817836,0.2317518020945351,0.0,-0.2317518020945351,-0.07725060069817836,0.15450120139635673,0.2317518020945351,-0.07725060069817836,-0.07725060069817836,0.07725060069817836,0.07725060069817836,0.15450120139635673,-0.15450120139635673,0.0,0.2317518020945351,0.07725060069817836,-0.15450120139635673,0.0,-1.25112277748e-312
0,0.0772782758605296,0.1545565517210592,0.0772782758605296,0.0772782758605296,-0.1545565517210592,-0.1545565517210592,0.0772782758605296,-0.1545565517210592,0.0772782758605296,-0.1545565517210592,-0.1545565517210592,0.0772782758605296,0.0,-0.1545565517210592,0.0,0.0772782758605296,0.0,0.0,-0.0772782758605296,0.1545565517210592,0.1545565517210592,0.0772782758605296,-0.1545565517210592,0.0772782758605296,0.0,-0.1545565517210592,0.0,-1.251570994397e-312
0,0.0,0.08388860278781479,-0.08388860278781479,0.08388860278781479,0.08388860278781479,0.08388860278781479,-0.08388860278781479,0.0,-0.16777720557562958,-0.08388860278781479,-0.08388860278781479,0.16777720557562958,-0.08388860278781479,-0.16777720557562958,0.0,0.16777720557562958,0.16777720557562958,0.0,-0.08388860278781479,-0.08388860278781479,0.08388860278781479,0.16777720557562958,-0.16777720557562958,-0.16777720557562958,0.0,0.08388860278781479,5e-324,-1.35862945751e-312
0,-0.4037381563887297,0.0,-0.2422428938332378,0.2422428938332378,-0.2422428938332378,0.0,0.08074763127774594,0.0,-0.4037381563887297,0.2422428938332378,-0.2422428938332378,0.16149526255549188,-0.16149526255549188,0.2422428938332378,-0.08074763127774594,0.08074763127774594,0.16149526255549188,0.0,0.08074763127774594,0.0,0.0,0.0,-0.2422428938332378,0.0,0.0,0.0,0.0,-1.307759419423e-312
0,-0.0875644657040788,0.0,0.0875644657040788,0.0,0.1751289314081576,0.0,-0.0875644657040788,-0.1751289314081576,0.0,-0.0875644657040788,0.0,0.1751289314081576,0.0,-0.1751289314081576,0.0,0.1751289314081576,-0.0875644657040788,0.0875644657040788,0.0875644657040788,-0.0875644657040788,-0.0875644657040788,0.1751289314081576,-0.0875644657040788,0.0,0.0,-0.0875644657040788,5e-324,-1.41816240327e-312
0,-0.08027016238349195,0.0,0.08027016238349195,0.0,0.0,0.0,0.0,0.08027016238349195,-0.08027016238349195,0.0,0.0,0.08027016238349195,0.08027016238349195,-0.1605403247669839,0.1605403247669839,0.08027016238349195,0.0,0.0,0.08027016238349195,0.0,-0.08027016238349195,0.24081048715047584,0.24081048715047584,-0.1605403247669839,-0.1605403247669839,0.1605403247669839,0.0,-1.300026505977e-312
4,0.2120366393273212,0.49475215843041614,-0.14135775955154747,0.7067887977577373,0.49475215843041614,-0.28271551910309495,-0.5654310382061899,0.0,0.0,-0.7774676775335111,1.060183196636606,-3.0391918303582703,0.14135775955154747,-1.1308620764123798,0.07067887977577374,-0.9895043168608323,-0.14135775955154747,-0.7774676775335111,-0.2120366393273212,-0.5654310382061899,0.14135775955154747,-0.49475215843041614,0.0,-0.14135775955154747,-0.9188254370850585,1.1308620764123798,1.2582362088705503e-307,-4.99226431679e-312
4,0.0,0.2956804297919234,-0.3696005372399042,0.8131211819277893,0.0,1.1088016117197126,0.07392010744798085,1.3305619340636552,-0.07392010744798085,0.8131211819277893,0.2956804297919234,0.8131211819277893,0.22176032234394252,0.07392010744798085,-0.2956804297919234,-0.1478402148959617,1.3305619340636552,-2.0697630085434637,-0.44352064468788505,-0.9609613968237509,0.1478402148959617,-1.1827217191676935,0.22176032234394252,-1.1827217191676935,-0.07392010744798085,-0.8131211819277893,1.3159370387549831e-307,-5.22120208861e-312
4,0.14954969216863248,-1.1963975373490598,0.2243245382529487,-1.1963975373490598,-0.07477484608431624,-0.8225233069274785,0.3738742304215812,-0.7477484608431624,-0.14954969216863248,0.0,-0.29909938433726496,0.07477484608431624,-0.4486490765058974,0.3738742304215812,-0.3738742304215812,0.6729736147588461,-0.29909938433726496,1.1216226912647436,-0.07477484608431624,4.710815303311922,0.2243245382529487,1.0468478451804273,0.3738742304215812,0.5234239225902136,0.14954969216863248,0.07477484608431624,1.3311532264587173e-307,-5.28157487901e-312
4,0.13789168931665927,0.06894584465832963,0.13789168931665927,-0.758404291241626,0.13789168931665927,-1.0341876698749446,0.27578337863331853,-1.4478627378249223,-0.4826209126083074,-0.8962959805582853,1.0341876698749446,-2.8957254756498445,-0.3447292232916482,-0.6205126019249667,-0.06894584465832963,-0.27578337863331853,-0.06894584465832963,-0.2068375339749889,-0.4136750679499778,0.2068375339749889,-0.5515667572666371,0.6205126019249667,-0.4136750679499778,0.8962959805582853,-0.06894584465832963,0.6894584465832964,1.2273844531136657e-307,-4.869854773743e-312
4,-0.08080033173452296,-0.24240099520356886,-0.48480199040713773,0.24240099520356886,-0.6464026538761837,0.7272029856107066,-0.48480199040713773,1.0504043125487985,-0.08080033173452296,0.8080033173452296,0.08080033173452296,0.48480199040713773,-0.16160066346904592,4.36321791366424,0.24240099520356886,1.2120049760178444,0.32320132693809184,0.9696039808142755,0.4040016586726148,0.24240099520356886,-0.16160066346904592,0.4040016586726148,-0.16160066346904592,0.48480199040713773,0.32320132693809184,-2.5856106155047347,1.4384198419621323e-307,-5.70717326283e-312
4,0.21423107047141624,1.0711553523570811,0.28564142729522163,0.8569242818856649,0.35705178411902705,0.21423107047141624,-0.14282071364761081,0.35705178411902705,-0.14282071364761081,0.42846214094283247,0.28564142729522163,-2.285131418361773,0.42846214094283247,-1.6424382069475245,-0.21423107047141624,-1.2853864228284975,0.4998724977666379,-1.2853864228284975,-0.14282071364761081,-0.9283346387094703,0.0,-0.5712828545904433,-0.21423107047141624,-0.42846214094283247,0.07141035682380541,-0.42846214094283247,1.2712580749599827e-307,-5.04393076619e-312
4,-0.19441211178525447,-1.166472670711527,0.45362826083226043,-1.166472670711527,-0.12960807452350298,-0.8424524844027694,0.0,-0.5184322980940119,-0.19441211178525447,-0.38882422357050894,0.06480403726175149,-0.38882422357050894,-0.19441211178525447,-0.12960807452350298,0.0,-0.06480403726175149,-0.19441211178525447,0.12960807452350298,-0.25921614904700596,0.38882422357050894,-0.38882422357050894,0.5832363353557635,0.5184322980940119,1.3608847824967814,0.06480403726175149,1.3608847824967814,1.153651365477368e-307,-4.577306316004e-312
4,0.07669649888473705,-0.46017899330842227,-0.23008949665421113,-0.1533929977694741,0.0,-0.07669649888473705,-0.23008949665421113,0.1533929977694741,-0.3067859955389482,0.46017899330842227,-0.46017899330842227,0.6902684899626335,0.6135719910778964,1.610626476579478,0.07669649888473705,1.610626476579478,-0.6135719910778964,3.681431946467378,0.38348249442368526,0.7669649888473705,0.3067859955389482,0.3067859955389482,-0.46017899330842227,0.38348249442368526,0.46017899330842227,0.38348249442368526,1.3653627830057034e-307,-5.417307062872e-312
4,-0.6049333085974429,3.6295998515846573,0.3780833178734018,0.7561666357468037,0.30246665429872144,0.30246665429872144,-0.45369998144808216,0.3780833178734018,0.45369998144808216,0.3780833178734018,-0.5293166450227625,0.3780833178734018,0.6049333085974429,-0.30246665429872144,0.22684999072404108,-3.402749860860616,-0.07561666357468036,-1.1342499536202055,0.45369998144808216,-1.4367166079189269,0.0,-0.831783299321484,0.0,-0.831783299321484,-0.07561666357468036,-0.6049333085974429,1.3461393899490976e-307,-5.34103500956e-312
4,0.5569944900898051,-0.27849724504490253,0.20887293378367688,-3.133094006755153,-0.06962431126122563,-1.0443646689183843,0.41774586756735377,-1.322861913963287,0.0,-0.7658674238734818,0.0,-0.7658674238734818,-0.06962431126122563,-0.5569944900898051,-0.06962431126122563,-0.27849724504490253,-0.27849724504490253,-0.3481215563061281,0.20887293378367688,-0.41774586756735377,0.13924862252245127,-0.20887293378367688,-0.8354917351347075,0.8354917351347075,-0.27849724504490253,0.7658674238734818,1.2394626191652695e-307,-4.917776934117e-312
4,-0.0724466513640519,-0.2897866054562076,-0.2897866054562076,-0.36223325682025953,0.2173399540921557,-0.4346799081843114,0.1448933027281038,-0.2173399540921557,-0.8693598163686228,0.8693598163686228,-0.2897866054562076,0.796913165004571,0.0,0.6520198622764671,-0.0724466513640519,1.0866997704607786,0.1448933027281038,1.2315930731888824,0.2173399540921557,1.376486375916986,0.1448933027281038,0.8693598163686228,0.2897866054562076,0.5071265595483633,-0.0724466513640519,0.5071265595483633,1.2897063485847143e-307,-5.117127402463e-312
4,0.15444591049584003,0.9266754629750401,0.30889182099168006,0.5405606867354401,-0.07722295524792001,0.5405606867354401,0.0,0.07722295524792001,-0.38611477623960005,0.0,0.0,-0.15444591049584003,-0.15444591049584003,-0.07722295524792001,0.46333773148752005,-1.0038984182229602,0.15444591049584003,-1.0038984182229602,0.30889182099168006,-1.1583443287188002,0.0,-1.1583443287188002,0.07722295524792001,-0.46333773148752005,0.5405606867354401,-2.4711345679334404,1.374734839561333e-307,-5.45449227753e-312
4,0.0,-0.14495417907246427,-0.14495417907246427,-0.07247708953623214,0.4348625372173928,-0.9422021639710177,0.14495417907246427,-0.9422021639710177,0.28990835814492855,-1.087156343043482,0.0,-1.087156343043482,0.07247708953623214,-0.4348625372173928,0.507339626753625,-2.3192668651594284,0.07247708953623214,-0.3623854476811607,-0.4348625372173928,-0.28990835814492855,0.07247708953623214,-0.14495417907246427,-0.2174312686086964,0.0,-0.07247708953623214,0.0,1.2902482135731028e-307,-5.119277343167e-312
4,0.26701698540723434,-1.0013136952771289,0.0,-1.0013136952771289,0.06675424635180859,-0.40052547811085154,0.46727972446266014,-2.1361358832578747,0.06675424635180859,-0.33377123175904294,-0.40052547811085154,-0.26701698540723434,0.06675424635180859,-0.13350849270361717,-0.20026273905542577,0.0,-0.06675424635180859,0.0,-0.40052547811085154,0.26701698540723434,-0.26701698540723434,0.46727972446266014,-0.13350849270361717,0.9345594489253203,0.20026273905542577,1.2683306806843633,1.188369285452373e-307,-4.715055517485e-312
4,0.07236314372181517,-0.14472628744363034,-0.21708943116544552,0.0,-0.07236314372181517,0.0,-0.43417886233089104,0.28945257488726067,-0.28945257488726067,0.5065420060527062,-0.14472628744363034,1.0130840121054123,0.21708943116544552,1.3748997307144883,0.43417886233089104,1.3748997307144883,-0.43417886233089104,2.3879837428199004,0.21708943116544552,0.43417886233089104,0.07236314372181517,0.43417886233089104,0.07236314372181517,-0.14472628744363034,0.36181571860907585,-0.07236314372181517,1.2882197327878454e-307,-5.11122900362e-312
4,-0.31772058831581507,0.5560110295526763,-0.15886029415790753,1.1120220591053527,0.23829044123686127,1.5091727945001214,0.47658088247372254,1.5091727945001214,-0.47658088247372254,2.6211948536054743,0.23829044123686127,0.47658088247372254,0.07943014707895377,0.47658088247372254,0.07943014707895377,-0.15886029415790753,0.3971507353947688,-0.07943014707895377,-0.3971507353947688,-0.07943014707895377,-0.31772058831581507,-0.31772058831581507,0.47658088247372254,-0.47658088247372254,0.15886029415790753,-3.415496324395012,1.4140276055267874e-307,-5.610392951865e-312
4,0.22546833319222634,0.4509366663844527,0.07515611106407545,0.4509366663844527,0.07515611106407545,-0.1503122221281509,0.37578055532037724,-0.07515611106407545,-0.37578055532037724,-0.07515611106407545,-0.3006244442563018,-0.3006244442563018,0.4509366663844527,-0.4509366663844527,0.1503122221281509,-3.231712775755244,0.22546833319222634,-0.9770294438329807,0.1503122221281509,-0.9018733327689054,-0.07515611106407545,-0.5260927774485281,0.22546833319222634,-0.4509366663844527,-0.07515611106407545,-0.3006244442563018,1.3379405638391234e-307,-5.30850478452e-312
4,0.43893953506171296,-0.43893953506171296,0.1463131783539043,-3.1457333346089427,0.21946976753085648,-0.951035659300378,0.1463131783539043,-0.8778790701234259,-0.07315658917695216,-0.5120961242386651,0.21946976753085648,-0.43893953506171296,-0.07315658917695216,-0.2926263567078086,-0.3657829458847608,0.2926263567078086,-0.7315658917695216,3.9504558155554164,0.1463131783539043,0.3657829458847608,0.07315658917695216,1.1705054268312345,0.1463131783539043,0.8778790701234259,0.0,0.2926263567078086,1.3023447699217719e-307,-5.16727247015e-312
4,-0.7213873210309515,3.8954915335671383,0.1442774642061903,0.36069366051547574,0.07213873210309515,1.1542197136495225,0.1442774642061903,0.8656647852371419,0.0,0.2885549284123806,0.21641619630928546,0.07213873210309515,0.1442774642061903,-0.4328323926185709,-0.1442774642061903,-1.8034683025773788,0.2885549284123806,-2.9576880162269013,0.21641619630928546,-0.8656647852371419,0.0,-0.4328323926185709,-0.1442774642061903,-0.07213873210309515,-0.504971124721666,0.36069366051547574,1.2842247228886992e-307,-5.09537812822e-312
4,0.21208962067277395,0.07069654022425799,0.14139308044851598,-0.4241792413455479,-0.14139308044851598,-1.7674135056064497,0.28278616089703196,-2.8985581491945775,0.21208962067277395,-0.8483584826910958,0.0,-0.4241792413455479,-0.14139308044851598,-0.07069654022425799,-0.4948757815698059,0.35348270112128993,-0.4241792413455479,0.6362688620183219,-0.4948757815698059,0.6362688620183219,0.21208962067277395,1.1311446435881278,0.14139308044851598,3.2520408503158675,0.5655723217940639,0.7776619424668378,1.2585506028708271e-307,-4.993511728e-312
4,-0.5652334189442215,0.4037381563887297,-0.4844857876664756,0.7267286814997134,-0.5652334189442215,0.7267286814997134,0.2422428938332378,1.291962100443935,0.16149526255549188,3.714391038776313,0.6459810502219675,0.8882239440552052,0.0,0.2422428938332378,0.16149526255549188,-0.2422428938332378,-0.16149526255549188,-0.4844857876664756,0.08074763127774594,-0.8882239440552052,-0.08074763127774594,-0.7267286814997134,0.08074763127774594,-0.9689715753329512,0.8882239440552052,-3.633643407498567,1.437481660384393e-307,-5.70345086923e-312
4,0.0,0.20144665721686886,0.13429777147791258,-0.20144665721686886,-0.13429777147791258,-0.4028933144337377,0.06714888573895629,-0.7386377431285192,-0.06714888573895629,-0.6043399716506066,0.06714888573895629,-0.8057866288674754,0.7386377431285192,-3.021699858253033,0.20144665721686886,-0.6043399716506066,-0.13429777147791258,-0.20144665721686886,-0.4028933144337377,0.26859554295582516,-0.26859554295582516,0.470042200172694,-0.06714888573895629,0.8729355146064317,-0.26859554295582516,1.1415310575622568,1.1953947160750853e-307,-4.74293009808e-312
4,0.21529313877321374,-0.6458794163196413,-0.1435287591821425,-0.21529313877321374,-0.4305862775464275,0.287057518364285,-0.287057518364285,0.5023506571374987,-0.07176437959107125,0.9329369346839262,-0.287057518364285,1.2199944530482112,-0.1435287591821425,3.0141039428249923,0.5023506571374987,0.57411503672857,-0.1435287591821425,0.1435287591821425,0.1435287591821425,0.1435287591821425,0.07176437959107125,0.07176437959107125,-0.07176437959107125,0.0,0.21529313877321374,-0.07176437959107125,1.2775604423142981e-307,-5.068936471346e-312
4,-0.3341660731511183,0.3341660731511183,0.400999287781342,-0.2673328585208946,1.202997863344026,-0.601498931672013,1.3366642926044732,-0.6683321463022366,1.5371639364951442,-0.601498931672013,3.0074946583600646,-1.2698310779742494,-0.7351653609324602,-0.06683321463022365,-1.8044967950160387,0.3341660731511183,-1.8713300096462624,0.7351653609324602,-1.3366642926044732,0.5346657170417892,-0.8688317901929076,0.4678325024115656,-0.3341660731511183,0.200499643890671,-0.400999287781342,0.400999287781342,0.0,0.0
4,-1.8611328536155352,0.7311593353489603,-1.3293806097253822,0.5317522438901529,-0.8640973963214985,0.4652832134038838,-0.33234515243134555,0.19940709145880733,-0.39881418291761467,0.39881418291761467,1.2629115792391132,-0.7311593353489603,0.7976283658352293,-0.5317522438901529,1.196442548752844,-0.0664690304862691,0.8640973963214985,-0.4652832134038838,0.7976283658352293,-0.33234515243134555,0.7311593353489603,-0.33234515243134555,0.39881418291761467,-0.1329380609725382,-4.586363103552569,1.5952567316704587,0.0,0.0
